,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
69,CES2015,KWL,05:55,05:38,05:38
70,CPA412,HKG,05:55,05:35,05:35
71,JNA040,KLO,05:55,05:12,05:12
72,KAL112,GUM,05:55,06:02,06:02
73,ESR512,BKK,06:00,05:45,05:45
74,KAL612,HKG,06:00,05:39,05:39
75,KAL644,SIN,06:00,05:42,05:42
76,THA688,BKK,06:00,05:55,05:55
77,VJC878,DAD,06:00,06:01,06:01
78,JJA2108,HKG,06:05,05:53,05:53
79,KAL658,BKK,06:10,05:54,05:54
80,VJC926,HPH,06:15,05:16,05:16
81,AAR752,SIN,06:20,05:58,05:58
82,JNA122,MFM,06:20,06:16,06:16
83,AAR7325,PQC,06:25,05:47,05:47
84,JJA2508,BKI,06:25,06:26,06:26
85,KAL632,CEB,06:25,06:06,06:06
86,PAL484,CEB,06:25,06:03,06:03
87,AAR626,SPN,06:30,06:35,06:35
88,AAR970,HKG,06:30,05:56,05:57
89,THA658,BKK,06:35,06:14,06:14
90,TWB128,DAD,06:35,06:52,06:52
91,HVN408,SGN,06:40,06:23,06:23
92,HVN430,DAD,06:40,06:07,06:07
93,JNA062,BKI,06:40,06:30,06:30
94,KAL684,SGN,06:40,06:10,06:10
95,KAL690,PNH,06:40,06:33,06:33
96,TWB108,MFM,06:40,08:29,08:29
97,ESR594,DAD,06:45,07:06,07:06
98,KAL668,CNX,06:45,05:49,05:49
99,AAR285,SFO,06:50,06:13,06:13
100,AAR708,CRK,06:50,07:01,07:01
101,AAR748,HKT,06:50,06:46,06:46
102,ASV102,GUM,06:50,06:56,06:56
103,KAL672,KUL,06:50,06:50,06:50
104,RBA651,BWN,06:50,06:58,06:58
105,ASV546,REP,06:55,06:50,06:50
106,JJA2406,CEB,06:55,07:04,07:04
107,JJA3105,GUM,06:55,06:44,06:44
108,KAL652,BKK,06:55,06:47,06:47
109,THA656,BKK,06:55,06:37,06:37
110,AAR988,PVG,07:00,08:14,08:14
111,ASV532,KLO,07:00,10:29,10:29
112,JJA4604,CRK,07:00,06:57,06:57
113,JNA024,CRK,07:00,06:49,06:49
114,JNA096,JHB,07:05,06:59,06:59
115,LAO921,VTE,07:05,07:09,07:09
116,AAR736,SGN,07:10,07:10,07:10
117,CEB180,KLO,07:10,06:28,06:28
118,ESR502,BKI,07:10,06:53,06:53
119,MAS066,KUL,07:10,07:10,07:10
120,AAR740,PNH,07:15,07:24,07:24
121,AFR264,CDG,07:15,05:58,06:42
122,KAL628,CGK,07:15,06:54,06:54
123,ASV542,BKI,07:20,07:33,07:33
124,JJA4304,VTE,07:20,06:40,06:40
125,JNA058,HAN,07:20,07:14,07:14
126,JJA2804,HAN,07:25,07:31,07:31
127,JNA124,MFM,07:25,07:02,07:02
128,BAW17,LHR,07:35,07:05,07:05
129,KAL472,RGN,07:35,07:15,07:15
130,KAL482,DEL,07:35,07:08,07:08
131,TWB124,SGN,07:35,08:17,08:17
132,JNA026,CEB,07:40,07:12,07:12
133,AAR710,CEB,07:45,07:28,07:28
134,AHK128,HKG,07:45,07:25,07:25
135,SIA608,SIN,07:45,07:20,07:20
136,JJA2904,DAD,07:50,08:37,08:37
137,KAL314,HKG,07:50,07:18,07:18
138,KAL468,CXR,07:50,07:29,07:29
139,ESR562,CXR,07:55,08:12,08:12
140,JNA060,DAD,07:55,07:59,07:59
141,KAL214,LAX,07:55,07:22,07:22
142,KAL638,HKT,07:55,07:26,07:26
143,UPS196,ANC,07:55,07:43,07:43
144,VJC960,HAN,07:55,07:51,07:51
145,AAR8532,PUS,08:00,07:48,07:48
146,JNA028,CEB,08:05,07:13,07:13
147,TWB622,SYX,08:05,07:35,07:35
148,KAL1402,PUS,08:10,07:52,07:52
149,KAL1410,TAE,08:15,07:46,07:46
150,KAL324,XIY,08:15,07:55,07:55
151,FIN41,HEL,08:20,07:37,07:37
152,JNA002,BKK,08:25,08:53,08:53
153,KAL320,CAN,08:25,07:39,07:39
154,KAL646,SIN,08:25,08:22,08:22
155,FDX5926,MEM,08:30,08:26,08:26
156,GIA878,CGK,08:30,08:24,08:24
157,JJA3403,SPN,08:30,08:49,08:49
158,AAR177,HND,08:35,08:19,08:19
159,FDX5230,MEM,08:35,08:34,08:34
160,JJA8608,HAK,08:35,07:21,07:21
161,XAX506,KUL,08:35,08:04,08:04
162,JJA2204,BKK,08:40,08:32,08:32
163,TWB102,BKK,08:40,09:32,09:32
164,AAR574,TAS,08:55,09:20,09:20
165,AAR762,CGK,08:55,08:57,08:57
166,UPS11,SDF,08:55,14:06,14:06
167,LOT97,WAW,09:10,09:38,09:38
168,AAR742,BKK,09:15,08:40,08:40
169,ASV512,DAD,09:15,08:45,08:45
170,GIA870,DPS,09:15,08:43,08:43
171,KAL630,DPS,09:15,08:56,08:56
172,SOO949,CVG,09:15,09:41,09:41
173,AAR552,IST,09:20,09:27,09:27
174,JJA2206,BKK,09:20,09:10,09:10
175,APJ001,KIX,09:30,09:16,09:16
176,JJA1407,FUK,09:40,09:07,09:07
177,JJA4908,CXR,09:40,09:04,09:04
178,KAL924,SVO,09:40,09:22,09:22
179,VJC862,SGN,09:40,09:46,09:46
180,ESR514,BKK,09:45,09:13,09:13
181,JJA4704,SGN,09:45,09:02,09:02
182,KZR909,ALA,09:45,09:43,09:43
183,AIC312,DEL,09:50,10:38,10:38
184,SIA612,SIN,09:50,09:24,09:24
185,TWB158,CXR,09:55,09:36,09:36
186,TWB164,HAN,09:55,09:18,09:18
187,TAX700,DMK,10:05,09:52,09:52
188,AAR754,SIN,10:15,09:57,09:57
189,JJA2408,CEB,10:15,09:55,09:55
190,CSN685,DLC,10:20,10:57,10:57
191,KAL362,HAN,10:20,10:04,10:04
192,CAL164,KHH,10:30,10:22,10:22
193,GCR7993,TSN,10:30,10:31,10:31
194,JJA2500,BKI,10:30,10:10,10:10
195,CDG4095,TNA,10:45,10:19,10:19
196,AAR532,VCE,10:50,11:24,11:24
197,CES549,YNT,10:55,10:48,10:48
198,EVA188,RMQ,10:55,10:36,10:36
199,KAL530,FRA,10:55,10:26,10:26
200,AAR115,KIX,11:00,10:44,10:44
201,CES2039,TAO,11:00,10:14,10:14
202,UIA170,TPE,11:00,10:53,10:53
203,AFL250,SVO,11:10,10:42,10:42
204,CAL160,TPE,11:10,10:55,10:55
205,CDG4617,TAO,11:15,11:03,11:03
206,CES579,NKG,11:15,11:09,11:09
207,JJA1607,NGO,11:15,10:34,10:34
208,UPS64,ANC,11:15,11:31,11:31
209,CSN313,PVG,11:20,11:17,11:17
210,DLH712,FRA,11:20,10:50,10:50
211,KAL722,KIX,11:20,11:07,11:07
212,FDX5154,MEM,11:25,11:20,11:20
213,KAL752,NGO,11:25,11:00,11:00
214,AAR107,NRT,11:30,11:04,11:04
215,AAR368,PVG,11:30,11:11,11:11
216,AAR392,SGN,11:30,11:15,11:15
217,CCA123,PEK,11:35,11:16,11:16
218,CSN681,SHE,11:35,11:19,11:19
219,ETD876,AUH,11:35,11:55,11:55
220,CCA171,TSN,11:45,11:38,11:38
221,KAL706,NRT,11:45,11:26,11:26
222,SHU5450,KHV,11:45,11:22,11:22
223,AAR542,FRA,11:50,11:27,11:27
224,CSN683,HRB,11:50,11:29,11:29
225,HKE618,HKG,11:50,11:40,11:40
226,JJA1303,KIX,11:50,11:28,11:28
227,KAL936,PRG,11:50,10:58,10:58
228,KAL938,VIE,11:50,11:13,11:13
229,CES5041,PVG,11:55,12:04,12:04
230,KAL1404,PUS,11:55,11:34,11:34
231,KAL896,PVG,11:55,11:36,11:36
232,KAL748,OKJ,12:00,11:44,11:44
233,KAL788,FUK,12:00,11:39,11:39
234,ASV764,KMJ,12:05,11:48,11:48
235,CCA139,HGH,12:05,11:52,11:52
236,KAL952,DXB,12:05,12:02,12:02
237,APG884,MNL,12:10,12:06,12:06
238,CES2033,TAO,12:10,11:32,11:32
239,KAL846,TAO,12:10,11:59,11:59
240,SHU5436,VVO,12:10,11:53,11:53
241,CSN687,CGQ,12:15,12:13,12:13
242,KAL9576,MXP,12:15,11:46,11:46
243,AAR310,WEH,12:20,12:06,12:06
244,JJA5163,VVO,12:20,12:10,12:10
245,JJA8402,TAO,12:20,12:08,12:08
246,CPA438,HKG,12:35,12:23,12:23
247,PAC213,CVG,12:35,12:30,12:30
248,AAR111,KIX,12:40,12:46,12:46
249,AAR302,DLC,12:40,12:52,12:52
250,CCA401,CTU,12:40,12:25,12:25
251,CDG4087,TAO,12:50,12:32,12:32
252,MGL305,ULN,12:50,12:27,12:27
253,AAR318,TAO,12:55,13:15,13:15
254,AFR262,CDG,12:55,12:35,12:35
255,CXA871,XMN,12:55,12:42,12:42
256,GTI2418,LAX,12:55,13:56,13:56
257,KAL906,FRA,12:55,12:39,12:39
258,KAL9234,ORD,12:55,13:09,13:09
259,AAR131,FUK,13:00,12:37,12:37
260,ESR612,KIX,13:00,12:54,12:54
261,AAR121,NGO,13:05,12:50,12:50
262,CCA143,YNJ,13:10,12:56,12:56
263,TWB282,KIX,13:10,13:06,13:06
264,CES2017,WEH,13:15,12:44,12:44
265,CES5021,XIY,13:15,12:58,12:58
266,KAL832,SHE,13:15,13:11,13:11
267,JNA202,NRT,13:20,13:21,13:21
268,CSN6073,YNJ,13:25,13:02,13:02
269,KAL956,IST,13:25,13:04,13:04
270,AAR328,TSN,13:30,13:36,13:36
271,AAR796,FRA,13:40,12:48,12:48
272,AMU822,MFM,13:40,13:26,13:26
273,CCA439,CKG,13:40,13:23,13:23
274,TWB292,FUK,13:45,13:41,13:41
275,AAR332,PEK,13:50,14:16,14:16
276,AAR502,CDG,13:50,13:00,13:00
277,ACA063,YVR,13:50,14:03,14:03
278,KAL8298,JFK,13:50,13:51,13:51
279,AAR562,FCO,13:55,14:24,14:24
280,CSN337,CAN,13:55,13:31,13:31
281,CSZ9033,SZX,13:55,13:39,13:39
282,AAR338,YNZ,14:00,13:54,13:54
283,JJA8502,WEH,14:00,13:44,13:44
284,JNA082,TPE,14:00,13:58,13:58
285,KAL902D,CDG,14:00,13:48,13:48
286,CPA410,HKG,14:05,14:15,14:15
287,KAL656,BOM,14:10,13:33,13:33
288,CCA131,PEK,14:15,14:11,14:11
289,KAL724,KIX,14:15,14:02,14:02
290,KAL810,CGO,14:15,14:18,14:18
291,KAL806,TSN,14:20,14:20,14:20
292,KAL894,PVG,14:20,13:46,13:46
293,AAR304,CGQ,14:30,14:26,14:26
294,AAR362,PVG,14:30,14:22,14:22
295,CDG4081,TAO,14:30,14:34,14:34
296,ESR602,NRT,14:35,14:05,14:05
297,JJA8702,YNT,14:35,14:31,14:31
298,KAL908,LHR,14:35,14:38,14:38
299,TWB672,KHH,14:35,14:28,14:28
300,TWB202,NRT,14:40,14:13,14:13
301,APJ005,KIX,14:45,14:31,14:31
302,KAL510,ARN,14:45,14:00,14:00
303,SBI6271,VVO,14:50,14:33,14:33
304,AAR352,YNJ,14:55,15:20,15:20
305,CES267,YNT,14:55,15:46,15:46
306,KAL814,HFE,14:55,14:37,14:37
307,KLM855,AMS,14:55,14:41,14:41
308,AAR952,HAN,15:00,16:03,16:03
309,JNA282,KIX,15:00,14:49,14:49
310,KAL902,CDG,15:00,15:17,15:17
311,JJA2602,TPE,15:05,15:22,15:22
312,UAL893,SFO,15:05,14:45,14:45
313,AIH232,YNT,15:10,15:41,15:41
314,AAL281,DFW,15:15,15:08,15:08
315,CSN3065,CSX,15:15,15:10,15:10
316,DAL199,SEA,15:15,15:18,15:18
317,CES5033,PVG,15:20,14:55,14:55
318,HKE630,HKG,15:20,15:09,15:09
319,KAL074,YYZ,15:20,15:04,15:04
320,KAL764,KIJ,15:20,15:15,15:15
321,XAX504,KUL,15:20,14:52,14:52
322,AAR171,OKA,15:25,15:06,15:06
323,CSN3061,CAN,15:25,14:50,14:50
324,KAL824,MDG,15:25,15:27,15:27
325,APJ905,OKA,15:30,15:55,15:55
326,JJA8306,NTG,15:30,15:36,15:36
327,CES559,TAO,15:35,15:51,15:51
328,SIA600,SIN,15:35,15:16,15:16
329,CSZ9031,SZX,15:40,15:13,15:13
330,KAL742,NGO,15:40,15:21,15:21
331,CDG4721,TAO,15:45,16:02,16:02
332,GTI2678,JFK,15:45,16:11,16:11
333,AAR101,NRT,15:50,15:36,15:36
334,AAR193,NRT,15:50,15:38,15:38
335,AAR522,LHR,15:50,15:25,15:25
336,KAL686,SGN,15:50,15:23,15:23
337,KAL932,FCO,15:50,15:44,15:44
338,AAR364,PVG,15:55,15:48,15:48
339,APG038,KLO,15:55,15:26,15:26
340,CQH8559,PVG,15:55,18:00,18:00
341,KAL892,YNJ,15:55,15:42,15:42
342,AAR173,CTS,16:00,15:57,15:57
343,JJA1601,NGO,16:00,16:40,16:40
344,KAL882,WUH,16:00,15:40,15:40
345,KAL928,MXP,16:00,15:30,15:30
346,KAL916,BCN,16:10,16:05,16:05
347,JNA246,OKA,16:15,16:31,16:31
348,THA634,BKK,16:15,16:00,16:00
349,AAR133,FUK,16:20,15:53,15:53
350,ACA061,YYZ,16:20,16:26,16:26
351,KAL036,ATL,16:20,15:59,15:59
352,HVN404,SGN,16:25,16:21,16:21
353,KAL038,ORD,16:25,16:41,16:41
354,KAL092,BOS,16:25,15:54,15:54
355,CSN695,DLC,16:30,16:08,16:08
356,DAL159,DTW,16:30,18:27,18:27
357,KAL704,NRT,16:30,16:06,16:06
358,KAL820,CSX,16:30,16:59,16:59
359,CCA125,PEK,16:35,16:43,16:43
360,HVN414,HAN,16:35,16:33,16:33
361,JJA1105,NRT,16:35,16:18,16:18
362,KAL020,SEA,16:40,16:44,16:44
363,KAL898,PVG,16:45,16:46,16:46
364,JJA1703,MYJ,16:50,16:52,16:52
365,KAL094,IAD,16:50,16:23,16:23
366,KAL692,TPE,16:50,16:54,16:54
367,KAL808,XIY,16:50,16:36,16:36
368,AAR702,MNL,16:55,16:57,16:57
369,KAL032,DFW,16:55,16:47,16:47
370,KAL870,DLC,16:55,16:38,16:38
371,QTR858,DOH,16:55,16:19,16:19
372,TWB612,WNZ,16:55,17:15,17:15
373,UAE322,DXB,16:55,16:55,16:56
374,AAR348,XIY,17:00,16:49,16:49
375,AAR712,TPE,17:00,16:37,16:37
376,KAL604,HKG,17:00,16:34,16:34
377,KAL982,VVO,17:00,16:55,16:55
378,AAR370,CAN,17:05,16:28,16:28
379,TWB146,KLO,17:05,17:06,17:06
380,AAR231,HNL,17:10,16:30,16:30
381,KAL766,CTS,17:15,17:05,17:05
382,KAL866,CAN,17:15,17:02,17:02
383,AAR221,JFK,17:20,17:24,17:24
384,KAL024,SFO,17:20,17:12,17:12
385,KAL082,JFK,17:20,17:11,17:11
386,KAL622,MNL,17:20,17:00,17:00
387,CSH827,PVG,17:25,17:23,17:23
388,KAL862,TAO,17:25,17:09,17:09
389,AAR8534,PUS,17:30,17:10,17:10
390,AAR201,LAX,17:35,17:17,17:17
391,JNA078,DAD,17:35,17:55,17:55
392,KAL124,BNE,17:35,17:25,17:25
393,KAL660,BKK,17:35,17:50,17:50
394,KAL828,SZX,17:35,16:51,16:51
395,KAL864,TSN,17:35,17:53,17:53
396,AAR722,HKG,17:40,17:42,17:42
397,ESR932,HKG,17:40,17:47,17:47
398,KAL1408,PUS,17:40,17:21,17:21
399,KAL840,WEH,17:40,17:17,17:17
400,THY90,IST,17:40,17:27,17:27
401,AAR271,SEA,17:45,17:52,17:52
402,KAL122,SYD,17:45,17:19,17:19
403,AAR308,YNT,17:50,17:47,17:47
404,KAL018,LAX,17:50,17:45,17:45
405,KAL054,HNL,17:50,17:43,17:43
406,KAL072,YVR,17:50,17:54,17:54
407,KAL848,TNA,17:50,17:44,17:44
408,KAL790,FUK,17:55,17:31,17:31
409,KAL888,XMN,17:55,17:58,17:58
410,TWB126,DAD,17:55,18:06,18:06
411,JNA022,CEB,18:05,17:37,17:37
412,KAL8374,HAN,18:05,17:04,17:04
413,AAR340,HRB,18:10,18:04,18:04
414,AAR350,NKG,18:10,17:35,17:35
415,AAR360,HGH,18:10,17:49,17:49
416,AAR334,PEK,18:20,18:31,18:31
417,ASV714,KIX,18:25,17:47,17:47
418,KAL9262,ATL,18:25,18:03,18:03
419,AAR3543,CKG,18:30,18:37,18:37
420,AAR372,SZX,18:30,18:02,18:02
421,AAR728,HAN,18:30,18:18,18:18
422,ESR564,CXR,18:30,17:57,17:57
423,PAC751,CVG,18:30,17:59,17:59
424,KAL480,HAN,18:35,18:08,18:08
425,KAL648,SIN,18:35,18:23,18:23
426,AAR320,TAO,18:45,18:21,18:21
427,AAR998,TSN,18:45,18:25,18:25
428,EVA160,TPE,18:45,18:45,18:45
429,KAL318,TSN,18:45,18:39,18:39
430,KAL614,HKG,18:45,18:15,18:15
431,AAR113,KIX,18:55,18:33,18:33
432,CSN6087,MDG,18:55,18:34,18:34
433,JJA8504,WEH,18:55,18:29,18:29
434,AAR602,SYD,19:00,18:43,18:43
435,JJA1403,FUK,19:05,18:52,18:52
436,JJA5101,VVO,19:10,19:09,19:09
437,AAR384,SIN,19:15,18:57,18:57
438,CPA418,HKG,19:15,18:48,18:48
439,KAL818,TXN,19:15,18:51,18:51
440,AAR366,PVG,19:20,18:55,18:55
441,AAR732,SGN,19:25,19:19,19:19
442,JJA2002,MFM,19:25,19:14,19:14
443,AIH242,WEH,19:30,19:40,19:40
444,CYZ201,XIY,19:30,18:54,18:54
445,KAL796,CTS,19:30,19:02,19:02
446,KAL130,AKL,19:35,19:54,19:54
447,PAL468,MNL,19:35,18:35,18:35
448,JNA228,FUK,19:40,19:38,19:38
449,EVA172,KHH,19:45,19:31,19:31
450,JJA3401,SPN,19:45,19:46,19:46
451,TWB670,RMQ,19:50,19:58,19:58
452,UPS173,ANC,19:50,19:41,19:41
453,APG9048,CEB,19:55,19:44,19:44
454,CSC8903,CTU,19:55,19:51,19:51
455,ESR614,KIX,19:55,19:47,19:47
456,JNA642,GUM,19:55,20:03,20:03
457,KAL002,HNL,19:55,19:35,19:35
458,HAL459,HNL,20:00,19:27,19:27
459,KAL834,SHE,20:00,19:17,19:17
460,ASV104,GUM,20:05,22:43,22:43
461,CSN369,PVG,20:05,19:11,19:11
462,FDX5924,OAK,20:05,20:28,20:28
463,GTI654,HKG,20:05,20:05,20:05
464,AAR336,PEK,20:10,20:51,20:51
465,APJ009,KIX,20:10,20:23,20:23
466,CEB128,CEB,20:10,19:59,19:59
467,THA654,BKK,20:10,20:08,20:08
468,CPA430,HKG,20:15,19:50,19:50
469,AAR714,TPE,20:20,20:30,20:30
470,CPA035,HKG,20:25,19:52,19:52
471,KAL726,KIX,20:30,20:15,20:15
472,JNA646,GUM,20:35,20:38,20:38
473,KAL554,KIX,20:35,20:00,20:00
474,AAR730,HAN,20:40,20:48,20:48
475,CES2043,TAO,20:40,20:37,20:37
476,CSN671,SHE,20:40,20:42,20:42
477,AAR151,SDJ,20:45,20:36,20:36
478,CDG4619,TAO,20:45,20:25,20:25
479,CES5051,PVG,20:45,20:20,20:20
480,CSN339,HAK,20:45,20:40,20:40
481,JJA3109,GUM,20:45,20:27,20:27
482,KAL114,GUM,20:45,20:32,20:32
483,AAR123,NGO,20:50,20:34,20:34
484,JJA2202,BKK,20:50,19:56,19:56
485,CSN675,DLC,20:55,20:43,20:43
486,ESR572,PPS,20:55,20:57,20:57
487,ABL804F,PUS,21:00,21:08,21:08
488,JNA204,NRT,21:00,20:58,20:58
489,CAL162,TPE,21:05,20:49,20:49
490,CDG4707,YNT,21:05,20:54,20:54
491,CES5049,YNT,21:05,20:38,20:38
492,JJA4502,KHH,21:05,20:13,20:13
493,TWB286,KIX,21:05,19:57,19:57
494,CSN315,PEK,21:10,21:02,21:02
495,JJA1103,NRT,21:10,21:27,21:27
496,JJA2902,DAD,21:10,20:42,20:42
497,CPA416,HKG,21:15,20:59,20:59
498,CSN637,CGQ,21:15,20:46,20:46
499,ESR604,NRT,21:15,21:20,21:20
500,KAL552,NRT,21:15,20:47,20:47
501,AAR7563,DAD,21:25,20:35,20:35
502,KAL682,SGN,21:25,20:44,20:44
503,VJC860,SGN,21:25,22:35,22:35
504,CSN8409,WUH,21:35,20:53,20:53
505,HKE626,HKG,21:35,21:01,21:01
506,UAL805,SFO,21:35,21:20,21:12
507,JJA1305,KIX,21:40,21:24,21:24
508,KAL484,HAN,21:40,21:04,21:04
509,SBI6273,VVO,21:40,21:14,21:14
510,JJA3101,GUM,21:45,20:55,20:55
511,MAS038,KUL,21:45,21:46,21:46
512,VJC874,DAD,21:45,22:07,22:07
513,APJ011,KIX,21:50,21:36,21:36
514,JNA942F,CJU,21:50,21:49,21:49
515,CDG4777,TAO,21:55,21:53,21:53
516,AAR105,NRT,22:05,21:59,21:59
517,CSN6009,CGO,22:05,21:41,21:41
518,JJA1405,FUK,22:05,21:06,21:06
519,JJA8904,YNJ,22:05,22:11,22:11
520,AAR135,FUK,22:10,21:50,21:50
521,KAL486,DAD,22:15,21:58,21:58
522,PAL492,CRK,22:15,21:38,21:38
523,SIA602,SIN,22:15,21:43,21:43
524,TWB294,FUK,22:25,22:27,22:27
525,AJX8475,NRT,22:30,22:20,22:20
526,ASV514,DAD,22:30,22:12,22:12
527,KAL694,TPE,22:30,22:31,22:31
528,APG5038,CRK,22:35,22:09,22:09
529,AZG123,GYD,22:35,22:32,22:32
530,KAL602,HKG,22:35,22:22,22:22
531,KAL782,FUK,22:35,22:04,22:04
532,APG888,MNL,22:40,22:25,22:25
533,CDG8065,TNA,22:40,22:18,22:18
534,TWB214,NRT,22:40,22:16,22:16
535,CDG8071,TAO,22:45,22:14,22:14
536,TWB104,HKT,22:45,21:54,21:54
537,ASV704,NRT,22:50,22:41,22:41
538,SHU5434,VVO,22:50,22:39,22:39
539,TWB240,NGO,22:50,22:02,22:02
540,APG7046,CEB,23:05,22:29,22:29
541,QDA9901,TAO,23:05,22:37,22:37
542,PAC7970,CVG,23:15,23:53,23:53
543,AAR7147,KHH,23:20,22:58,22:58
544,TAX702,DMK,23:35,23:20,23:20
545,JJA8404,TAO,23:40,23:23,23:23
546,GEC8384,FRA,23:50,23:50,23:50
547,QTR8984,DOH,23:55,23:51,23:58
