,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
89,KAL672,KUL,06:50,06:44,06:44
90,ASV546,REP,06:55,06:46,06:46
91,JJA2406,CEB,06:55,07:10,07:10
92,JJA3105,GUM,06:55,06:10,06:10
93,KAL652,BKK,06:55,06:33,06:33
94,THA656,BKK,06:55,06:41,06:41
95,AAR988,PVG,07:00,06:50,06:50
96,KAL474,MLE,07:00,06:38,06:38
97,KAL482,DEL,07:00,06:06,06:06
98,JNA026,CEB,07:05,06:39,06:39
99,JNA096,JHB,07:05,07:00,07:00
100,LAO921,VTE,07:05,06:53,06:53
101,AAR736,SGN,07:10,06:51,06:51
102,CEB180,KLO,07:10,06:43,06:43
103,ESR502,BKI,07:10,06:34,06:34
104,MAS066,KUL,07:10,06:56,06:56
105,AAR740,PNH,07:15,07:55,07:55
106,AFR264,CDG,07:15,07:35,07:35
107,KAL628,CGK,07:15,06:55,06:55
108,JJA4304,VTE,07:20,07:05,07:05
109,JNA058,HAN,07:20,08:33,08:33
110,JJA2804,HAN,07:25,07:44,07:44
111,ASV542,BKI,07:30,07:29,07:29
112,KAL634,DPS,07:30,07:14,07:14
113,BAW17,LHR,07:35,07:30,07:30
114,KAL472,RGN,07:35,07:19,07:19
115,TWB124,SGN,07:35,07:24,07:24
116,AAR710,CEB,07:45,07:37,07:37
117,KAL942,TAS,07:45,07:40,07:40
118,SIA608,SIN,07:45,07:12,07:12
119,AAR578,ALA,07:50,07:46,07:46
120,KAL314,HKG,07:50,07:16,07:16
121,KAL468,CXR,07:50,07:42,07:42
122,ESR562,CXR,07:55,08:25,08:25
123,JNA060,DAD,07:55,08:35,08:35
124,KAL214,LAX,07:55,06:42,06:32
125,VJC960,HAN,07:55,08:00,08:00
126,AAR8532,PUS,08:00,08:12,08:12
127,JJA8602,SYX,08:00,07:27,07:27
128,JJA2904,DAD,08:05,08:23,08:23
129,JNA028,CEB,08:05,07:48,07:48
130,KAL1410,TAE,08:05,07:57,07:57
131,KAL1402,PUS,08:10,07:51,07:51
132,KAL476,DLI,08:10,07:22,07:22
133,FIN41,HEL,08:20,08:20,08:20
134,JJA2508,BKI,08:25,08:42,08:42
135,JNA002,BKK,08:25,09:33,09:33
136,KAL646,SIN,08:25,08:44,08:44
137,UZB511,TAS,08:25,08:46,08:46
138,AAR285,SFO,08:30,07:53,07:53
139,FDX5926,LAX,08:30,08:10,08:10
140,GIA878,CGK,08:30,08:37,08:37
141,AAR177,HND,08:35,08:30,08:30
142,XAX506,KUL,08:35,08:08,08:08
143,JJA2204,BKK,08:40,08:51,08:51
144,TWB102,BKK,08:40,09:00,09:00
145,AAR574,TAS,08:55,08:40,08:40
146,AAR762,CGK,08:55,08:56,08:56
147,JJA3403,SPN,08:55,08:28,08:28
148,KAL638,HKT,08:55,08:48,08:48
149,AAR742,BKK,09:15,08:53,08:53
150,ASV512,DAD,09:15,09:21,09:21
151,GIA870,DPS,09:15,08:58,08:58
152,KAL630,DPS,09:15,09:11,09:11
153,AAR552,IST,09:20,09:24,09:24
154,JJA2206,BKK,09:20,09:31,09:31
155,APJ001,KIX,09:30,09:16,09:16
156,AAR748,HKT,09:35,09:29,09:29
157,AAR610,ROR,09:40,09:48,09:48
158,AZA758,FCO,09:40,09:45,09:45
159,JJA4908,CXR,09:40,09:02,09:02
160,KAL924,SVO,09:40,09:38,09:38
161,VJC862,SGN,09:40,09:51,09:51
162,ESR514,BKK,09:45,09:43,09:43
163,JJA4704,SGN,09:45,09:04,09:04
164,KZR909,ALA,09:45,09:40,09:40
165,SIA612,SIN,09:50,09:13,09:13
166,TWB158,CXR,09:55,10:14,10:14
167,TWB164,HAN,10:00,09:26,09:26
168,TAX700,DMK,10:05,09:56,09:56
169,KAL394,CAN,10:10,12:03,12:03
170,AAR754,SIN,10:15,10:11,10:11
171,JJA2408,CEB,10:15,10:02,10:02
172,CSN685,DLC,10:20,09:58,09:58
173,JJA1407,FUK,10:25,10:08,10:08
174,CAL164,KHH,10:30,10:21,10:21
175,CSN637,CGQ,10:30,10:05,10:05
176,GCR7993,TSN,10:30,10:34,10:34
177,CDG4095,TNA,10:45,10:18,10:18
178,CES549,YNT,10:55,10:32,10:32
179,JNA222,FUK,10:55,11:04,11:04
180,JNA262,KKJ,10:55,10:28,10:28
181,AAR115,KIX,11:00,10:50,10:50
182,CES2039,TAO,11:00,10:39,10:39
183,EVA170,TPE,11:00,11:08,11:08
184,AFL250,SVO,11:10,10:54,10:54
185,CAL160,TPE,11:10,10:59,10:59
186,CDG4617,TAO,11:15,11:06,11:06
187,CES5085,TNA,11:15,10:42,10:42
188,CES579,NKG,11:15,10:57,10:57
189,JJA1607,NGO,11:15,10:37,10:37
190,CSN313,PVG,11:20,11:14,11:14
191,DLH712,FRA,11:20,11:25,11:25
192,KAL722,KIX,11:20,11:16,11:16
193,CSA190,PRG,11:25,14:49,14:49
194,KAL752,NGO,11:25,11:12,11:12
195,AAR107,NRT,11:30,11:10,11:10
196,AAR368,PVG,11:30,11:24,11:24
197,CCA123,PEK,11:35,14:44,14:44
198,CSN681,SHE,11:35,11:20,11:20
199,ETD876,AUH,11:35,13:26,13:26
200,SHU5436,VVO,11:35,11:22,11:22
201,TWB298,OIT,11:35,11:37,11:37
202,TWB300,KOJ,11:35,11:58,11:58
203,CCA171,TSN,11:45,11:28,11:28
204,CSN683,HRB,11:45,11:46,11:46
205,KAL706,NRT,11:45,11:26,11:26
206,SHU5450,KHV,11:45,11:42,11:47
207,AAR542,FRA,11:50,12:16,12:16
208,HKE618,HKG,11:50,11:31,11:31
209,JJA1303,KIX,11:50,11:30,11:30
210,KAL938,VIE,11:50,11:53,11:53
211,ASV712,KIX,11:55,12:02,12:02
212,CES5041,PVG,11:55,11:50,11:50
213,CSN6079,WUH,11:55,12:12,12:12
214,KAL1404,PUS,11:55,11:55,11:55
215,KAL896,PVG,11:55,11:43,11:43
216,KAL748,OKJ,12:00,11:48,11:48
217,KAL788,FUK,12:00,11:51,11:51
218,CCA139,HGH,12:05,12:37,12:37
219,KAL952,DXB,12:05,12:20,12:20
220,APG884,MNL,12:10,12:53,12:53
221,CES2033,TAO,12:10,11:35,11:35
222,KAL846,TAO,12:10,11:56,11:56
223,CSN687,CGQ,12:15,12:21,12:21
224,AAR310,WEH,12:20,12:24,12:24
225,ESR642,FUK,12:20,11:59,11:59
226,JJA8402,TAO,12:20,12:06,12:06
227,FDX5235,MEM,12:25,12:08,12:08
228,AAR8454,CJU,12:30,13:04,13:04
229,AIC310,BOM,12:30,12:57,12:57
230,CPA438,HKG,12:35,12:39,12:39
231,JNA212,KIX,12:35,12:44,12:44
232,AAR111,KIX,12:40,12:41,12:41
233,AAR302,DLC,12:40,12:51,12:51
234,CCA401,CTU,12:40,12:35,12:35
235,ASV742,TAK,12:45,12:29,12:29
236,KAL9576,HAN,12:45,12:33,12:33
237,AAR241,SEA,12:50,12:27,12:27
238,CDG4087,TAO,12:50,12:31,12:31
239,MGL301,ULN,12:50,12:55,12:55
240,AAR318,TAO,12:55,13:14,13:14
241,AFR262,CDG,12:55,12:42,12:42
242,CXA871,XMN,12:55,12:26,12:26
243,KAL906,FRA,12:55,13:08,13:08
244,THY88,IST,12:55,13:01,13:01
245,AAR131,FUK,13:00,12:46,12:46
246,ESR612,KIX,13:00,13:07,13:07
247,AAR121,NGO,13:05,12:54,12:54
248,FDX5128,ANC,13:05,13:00,13:00
249,CCA143,YNJ,13:10,12:47,12:47
250,KAL284,ORD,13:10,12:14,12:14
251,TWB282,KIX,13:10,13:09,13:09
252,CES2017,WEH,13:15,13:05,13:05
253,CES5021,XIY,13:15,12:49,12:49
254,KAL832,SHE,13:15,12:59,12:59
255,JNA202,NRT,13:20,13:12,13:12
256,TWB238,NGO,13:20,13:11,13:11
257,CSN6073,YNJ,13:25,12:49,12:49
258,KAL956,IST,13:25,13:15,13:15
259,AAR328,TSN,13:30,13:44,13:44
260,ESR606,NRT,13:30,13:18,13:18
261,TWB670,RMQ,13:35,13:52,13:52
262,AMU822,MFM,13:40,13:48,13:48
263,CCA135,PEK,13:40,13:19,13:19
264,CCA439,CKG,13:40,13:16,13:16
265,TWB292,FUK,13:45,13:46,13:46
266,AAR332,PEK,13:50,13:54,13:54
267,AAR502,CDG,13:50,13:58,13:58
268,ACA063,YVR,13:50,13:28,13:28
269,JJA1301,KIX,13:50,13:33,13:33
270,KAL930,LED,13:50,13:50,13:50
271,AAR562,FCO,13:55,14:04,14:04
272,AIH232,YNT,13:55,15:54,15:54
273,CSN337,CAN,13:55,13:56,13:56
274,CSZ9033,SZX,13:55,13:31,13:31
275,ESR882,TPE,13:55,14:12,14:12
276,KAL530,FRA,13:55,13:35,13:35
277,JJA8502,WEH,14:00,14:08,14:08
278,JNA082,TPE,14:00,14:00,14:00
279,CPA410,HKG,14:05,14:02,14:02
280,ESR622,CTS,14:10,14:11,14:11
281,JJA1115,NRT,14:10,14:17,14:17
282,CCA131,PEK,14:15,14:14,14:14
283,KAL724,KIX,14:15,14:23,14:23
284,KAL810,CGO,14:15,13:41,13:41
285,KAL806,TSN,14:20,14:38,14:38
286,KAL894,PVG,14:20,14:06,14:06
287,AAR304,CGQ,14:30,15:10,15:10
288,AAR362,PVG,14:30,15:09,15:09
289,CDG4081,TAO,14:30,14:42,14:42
290,JJA1101,NRT,14:30,14:30,14:30
291,AAR794,FRA,14:35,13:37,13:37
292,ESR602,NRT,14:35,14:18,14:18
293,JJA8702,YNT,14:35,14:21,14:21
294,KAL1406,PUS,14:35,14:35,14:35
295,KAL908,LHR,14:35,14:51,14:51
296,TWB202,NRT,14:40,14:47,14:47
297,APJ005,KIX,14:45,14:54,14:54
298,ASV752,FSZ,14:45,14:39,14:39
299,JJA1903,CTS,14:45,14:27,14:27
300,KAL510,ARN,14:45,14:56,14:56
301,UAL893,SFO,14:45,14:32,14:32
302,SBI6271,VVO,14:50,15:01,15:01
303,AAR352,YNJ,14:55,14:25,14:25
304,CES267,YNT,14:55,15:32,15:32
305,KAL814,HFE,14:55,14:53,14:53
306,KLM855,AMS,14:55,15:08,15:08
307,JNA282,KIX,15:00,15:14,15:14
308,KAL902,CDG,15:00,15:29,15:29
309,JJA2602,TPE,15:05,15:11,15:11
310,KAL926,AMS,15:05,15:06,15:06
311,AAR151,SDJ,15:10,14:58,14:58
312,JNA232,CTS,15:10,15:00,15:00
313,AAL281,DFW,15:15,15:03,15:03
314,CES2003,KMG,15:15,15:13,15:13
315,DAL199,SEA,15:15,15:17,15:17
316,KAL914,MAD,15:15,15:27,15:27
317,CES5033,PVG,15:20,15:15,15:15
318,HKE630,HKG,15:20,15:35,15:35
319,KAL074,YYZ,15:20,15:06,15:06
320,XAX504,KUL,15:20,15:21,15:21
321,AAR171,OKA,15:25,15:24,15:24
322,ASV736,OKA,15:25,15:18,15:18
323,CSN3061,CAN,15:25,15:37,15:37
324,JJA8802,SJW,15:25,15:30,15:30
325,APJ905,OKA,15:30,15:51,15:51
326,CES559,TAO,15:35,15:26,15:26
327,JNA206,NRT,15:35,15:40,15:40
328,SIA600,SIN,15:35,15:22,15:22
329,CSZ9031,SZX,15:40,15:19,15:19
330,JNA224,FUK,15:40,15:55,15:55
331,KAL742,NGO,15:40,15:45,15:45
332,CDG4721,TAO,15:45,15:57,15:57
333,CRK628,HKG,15:45,15:42,15:42
334,AAR101,NRT,15:50,15:51,15:51
335,AAR522,LHR,15:50,16:16,16:16
336,JJA1601,NGO,15:50,15:49,15:49
337,KAL686,SGN,15:50,15:38,15:38
338,KAL932,FCO,15:50,15:34,15:34
339,AAR364,PVG,15:55,16:28,16:28
340,APG038,KLO,15:55,15:43,15:43
341,KAL892,YNJ,15:55,15:33,15:33
342,AAR173,CTS,16:00,15:47,15:47
343,KAL928,MXP,16:00,16:31,16:31
344,SBI6301,IKT,16:05,16:03,16:03
345,ASV702,NRT,16:10,16:10,16:10
346,JNA246,OKA,16:15,16:06,16:06
347,THA634,BKK,16:15,16:49,16:49
348,AAR133,FUK,16:20,16:11,16:11
349,ACA061,YYZ,16:20,15:56,15:56
350,KAL036,ATL,16:20,16:14,16:14
351,CCA801,TSN,16:25,16:05,16:05
352,HVN404,SGN,16:25,16:25,16:25
353,KAL038,ORD,16:25,16:12,16:12
354,KAL092,BOS,16:25,15:59,15:59
355,CSN695,DLC,16:30,16:30,16:30
356,DAL159,DTW,16:30,16:04,16:04
357,ETH672,ADD,16:30,17:15,17:15
358,KAL704,NRT,16:30,16:23,16:23
359,KAL820,CSX,16:30,16:33,16:33
360,KAL856,PEK,16:30,16:44,16:44
361,AAR512,BCN,16:35,16:20,16:20
362,AAR712,TPE,16:35,16:21,16:21
363,CCA125,PEK,16:35,16:35,16:35
364,HVN414,HAN,16:35,16:46,16:46
365,JJA1105,NRT,16:35,16:58,16:58
366,KAL020,SEA,16:40,16:00,16:00
367,KAL032,DFW,16:40,16:08,16:08
368,KAL898,PVG,16:45,16:36,16:36
369,KAL094,IAD,16:50,16:18,16:18
370,KAL692,TPE,16:50,16:39,16:39
371,KAL808,XIY,16:50,16:17,16:17
372,TWB276,KMJ,16:50,16:51,16:51
373,AAR702,MNL,16:55,17:16,17:16
374,KAL870,DLC,16:55,16:37,16:37
375,QTR858,DOH,16:55,17:34,17:34
376,UAE322,DXB,16:55,17:40,17:40
377,AAR348,XIY,17:00,17:08,17:08
378,KAL604,HKG,17:00,16:52,16:52
379,KAL982,VVO,17:00,17:13,17:13
380,TWB284,KIX,17:00,16:57,16:57
381,AAR370,CAN,17:05,16:55,16:55
382,KAL730,AKJ,17:05,16:41,16:41
383,TWB252,CTS,17:05,16:42,16:42
384,AAR231,HNL,17:10,17:05,17:05
385,KAL766,CTS,17:15,17:01,17:01
386,KAL866,CAN,17:15,17:00,17:00
387,AAR221,JFK,17:20,16:53,16:53
388,DAL171,MSP,17:20,18:02,18:02
389,KAL018,LAX,17:20,17:22,17:22
390,KAL024,SFO,17:20,17:02,17:02
391,KAL082,JFK,17:20,16:48,16:48
392,KAL622,MNL,17:20,17:19,17:19
393,CSH827,PVG,17:25,17:29,17:29
394,KAL862,TAO,17:25,17:05,17:05
395,AAR8534,PUS,17:30,17:10,17:10
396,JJA5101,VVO,17:30,18:05,18:05
397,AAR201,LAX,17:35,18:15,18:15
398,ESR632,OKA,17:35,17:22,17:22
399,JNA078,DAD,17:35,17:37,17:37
400,KAL138,NAN,17:35,17:18,17:18
401,KAL660,BKK,17:35,17:31,17:31
402,KAL828,SZX,17:35,17:38,17:38
403,KAL864,TSN,17:35,17:27,17:27
404,AAR722,HKG,17:40,17:45,17:45
405,ESR932,HKG,17:40,17:35,17:35
406,KAL1408,PUS,17:40,17:24,17:24
407,KAL840,WEH,17:40,17:32,17:32
408,THY90,IST,17:40,22:42,22:42
409,AAR271,SEA,17:45,17:12,17:12
410,KAL122,SYD,17:45,18:26,18:26
411,AAR308,YNT,17:50,17:55,17:55
412,AAR798,MXP,17:50,18:32,18:32
413,KAL054,HNL,17:50,17:58,17:58
414,KAL072,YVR,17:50,17:41,17:41
415,KAL848,TNA,17:50,18:03,18:03
416,KAL790,FUK,17:55,17:43,17:43
417,KAL888,XMN,17:55,17:26,17:26
418,TWB126,DAD,17:55,18:00,18:00
419,JNA022,CEB,18:05,17:47,17:47
420,JNA114,HKG,18:05,17:52,17:52
421,AAR340,HRB,18:10,21:00,21:00
422,AAR350,NKG,18:10,17:48,17:48
423,AAR360,HGH,18:10,17:57,17:57
424,AIH242,WEH,18:15,20:01,20:01
425,JJA2102,HKG,18:15,18:08,18:08
426,AAR334,PEK,18:20,18:37,18:37
427,ESR644,FUK,18:20,18:21,18:21
428,ASV714,KIX,18:25,18:07,18:07
429,PAC947,CVG,18:25,17:50,17:50
430,AAR3543,CKG,18:30,18:39,18:39
431,AAR372,SZX,18:30,18:58,18:58
432,AAR728,HAN,18:30,18:24,18:24
433,JNA214,KIX,18:30,18:30,18:30
434,ASV724,FUK,18:35,19:11,19:11
435,KAL480,HAN,18:35,18:22,18:22
436,KAL648,SIN,18:35,18:52,18:52
437,TWB296,HSG,18:35,18:28,18:28
438,AAR320,TAO,18:45,18:57,18:57
439,EVA160,TPE,18:45,18:42,18:42
440,JJA1801,OKA,18:45,18:45,18:45
441,KAL614,HKG,18:45,18:19,18:19
442,AAR113,KIX,18:55,18:43,18:43
443,CSN6087,MDG,18:55,18:18,18:18
444,JJA8504,WEH,18:55,18:40,18:40
445,AAR602,SYD,19:00,19:14,19:14
446,ESR652,KOJ,19:00,18:55,18:55
447,JJA2002,MFM,19:00,19:28,19:28
448,JJA1403,FUK,19:05,18:46,18:46
449,JJA1901,CTS,19:10,18:35,18:35
450,CPA418,HKG,19:15,18:51,18:51
451,PAC916,HKG,19:15,19:30,19:30
452,AAR366,PVG,19:20,19:09,19:09
453,AAR732,SGN,19:25,19:23,19:23
454,KAL796,CTS,19:30,18:59,18:59
455,JJA3109,GUM,19:35,18:49,18:49
456,PAL468,MNL,19:35,18:47,18:47
457,TWB272,OKA,19:35,19:21,19:21
458,JNA228,FUK,19:40,19:39,19:39
459,CAL162,TPE,19:45,19:37,19:37
460,UPS173,ANC,19:50,19:18,19:18
461,APG9048,CEB,19:55,20:17,20:17
462,ESR614,KIX,19:55,19:45,19:45
463,JNA642,GUM,19:55,19:49,19:49
464,KAL002,HNL,19:55,19:43,19:43
465,HAL459,HNL,20:00,19:35,19:35
466,KAL834,SHE,20:00,19:25,19:25
467,ASV732,CTS,20:05,19:16,19:16
468,CSN369,PVG,20:05,19:41,19:41
469,FDX5924,OAK,20:05,19:55,19:55
470,JNA264,KKJ,20:05,19:51,19:51
471,AAR336,PEK,20:10,20:03,20:03
472,APJ009,KIX,20:10,19:58,19:58
473,CEB128,CEB,20:10,19:54,19:54
474,JJA3401,SPN,20:10,19:47,19:47
475,THA654,BKK,20:10,20:04,20:04
476,CPA430,HKG,20:15,19:32,19:32
477,AAR714,TPE,20:20,20:15,20:15
478,TWB286,KIX,20:20,20:06,20:06
479,VJC860,SGN,20:25,20:58,20:58
480,KAL726,KIX,20:30,20:13,20:13
481,ASV756,TOY,20:35,20:52,20:52
482,JJA1281,FSZ,20:35,20:31,20:31
483,JNA204,NRT,20:35,20:34,20:34
484,JNA226,FUK,20:35,20:24,20:24
485,AAR730,HAN,20:40,20:29,20:29
486,AMU826,MFM,20:40,20:36,20:36
487,CES2043,TAO,20:40,20:41,20:41
488,CSN671,SHE,20:40,20:27,20:27
489,UPS185,ANC,20:40,20:26,20:26
490,CDG4619,TAO,20:45,21:04,21:04
491,CES5051,PVG,20:45,20:22,20:22
492,CSN339,HAK,20:45,20:42,20:42
493,KAL114,GUM,20:45,20:10,20:10
494,JJA931F,GMP,20:46,20:56,20:56
495,AAR123,NGO,20:50,20:28,20:28
496,JJA2202,BKK,20:50,20:08,20:08
497,CSN675,DLC,20:55,20:44,20:44
498,JNA284,KIX,21:00,20:38,20:38
499,CDG4707,YNT,21:05,21:15,21:15
500,CES5049,YNT,21:05,20:54,20:54
501,CSN315,PEK,21:10,21:13,21:13
502,JJA1103,NRT,21:10,20:47,20:47
503,JJA2902,DAD,21:10,20:50,20:50
504,CPA416,HKG,21:15,21:06,21:06
505,ESR604,NRT,21:15,21:09,21:09
506,KAL682,SGN,21:25,21:02,21:02
507,TWB218,NRT,21:30,21:11,21:11
508,HKE626,HKG,21:35,21:08,21:08
509,KAL736,OKA,21:35,21:19,21:19
510,JJA1305,KIX,21:40,21:22,21:22
511,KAL484,HAN,21:40,21:25,21:25
512,SBI6273,VVO,21:40,21:35,21:35
513,ESR572,PPS,21:45,21:16,21:16
514,JJA3101,GUM,21:45,20:20,20:20
515,SBI5793,OVB,21:45,21:49,21:49
516,VJC874,DAD,21:45,21:52,21:52
517,APJ011,KIX,21:50,21:32,21:32
518,CDG4777,TAO,21:55,21:47,21:47
519,JJA1107,NRT,22:00,21:58,21:58
520,AAR105,NRT,22:05,21:41,21:41
521,AAR117,KIX,22:05,21:45,21:45
522,CSN6009,CGO,22:05,21:56,21:56
523,JJA1405,FUK,22:05,21:21,21:21
524,AAR135,FUK,22:10,21:43,21:43
525,KAL486,DAD,22:15,22:00,22:00
526,PAL492,CRK,22:15,21:27,21:27
527,SIA602,SIN,22:15,22:02,22:02
528,KAL822,DLC,22:20,22:16,22:16
529,XAX508,KUL,22:20,22:17,22:17
530,CEB188,MNL,22:25,22:25,22:25
531,TWB294,FUK,22:25,22:09,22:09
532,AJX8475,NRT,22:30,22:20,22:20
533,KAL694,TPE,22:30,22:05,22:05
534,TWB104,HKT,22:30,22:12,22:12
535,KAL602,HKG,22:35,22:10,22:10
536,KAL782,FUK,22:35,22:22,22:22
537,APG888,MNL,22:40,22:30,22:30
538,CDG8065,TNA,22:40,22:14,22:14
539,TWB214,NRT,22:40,22:07,22:07
540,AFL252,SVO,22:45,22:51,22:51
541,CDG8071,TAO,22:45,22:26,22:26
542,VJC838,CXR,22:45,23:15,23:15
543,ASV704,NRT,22:50,22:57,22:57
544,TWB240,NGO,22:50,22:01,22:01
545,ABW139,SVO,23:00,22:54,22:54
546,QDA9901,TAO,23:05,23:35,23:35
547,TAX702,DMK,23:35,23:50,23:50
548,TWB206,NRT,23:40,23:12,23:12
549,CKS232,CVG,23:50,23:32,23:32
550,PAC961,NGO,23:50,23:48,23:48
551,SHU5484,VVO,23:50,23:23,23:23
552,ETH673,NRT,23:55,23:37,23:37
553,GEC8384,FRA,23:55,23:29,23:29
