,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
260,KAL832,SHE,13:15,13:25,13:25
261,JNA202,NRT,13:20,13:28,13:28
262,CSN6073,YNJ,13:25,12:56,12:56
263,KAL956,IST,13:25,12:37,12:37
264,AAR328,TSN,13:30,13:38,13:38
265,KAL530,FRA,13:30,14:58,14:58
266,ESR606,NRT,13:35,13:48,13:48
267,TWB670,RMQ,13:35,14:00,14:00
268,AMU822,MFM,13:40,13:53,13:53
269,CCA135,PEK,13:40,13:06,13:06
270,CCA439,CKG,13:40,13:10,13:10
271,TWB292,FUK,13:45,13:40,13:40
272,AAR332,PEK,13:50,13:25,13:25
273,AAR502,CDG,13:50,13:29,13:29
274,ACA063,YVR,13:50,13:36,13:36
275,JJA1301,KIX,13:50,13:30,13:30
276,KAL930,LED,13:50,13:31,13:31
277,AAR562,FCO,13:55,13:33,13:33
278,CSN337,CAN,13:55,14:12,14:12
279,CSZ9033,SZX,13:55,13:46,13:46
280,ESR882,TPE,13:55,13:50,13:50
281,JJA8502,WEH,14:00,13:42,13:42
282,JNA082,TPE,14:00,14:06,14:06
283,CPA410,HKG,14:05,14:46,14:46
284,ESR622,CTS,14:10,14:19,14:19
285,JJA1115,NRT,14:10,14:04,14:04
286,CCA131,PEK,14:15,14:10,14:10
287,KAL724,KIX,14:15,14:08,14:08
288,KAL810,CGO,14:15,14:02,14:02
289,KAL806,TSN,14:20,14:23,14:23
290,KAL894,PVG,14:20,14:34,14:34
291,AAR304,CGQ,14:30,14:29,14:29
292,AAR362,PVG,14:30,14:39,14:39
293,CDG4081,TAO,14:30,14:16,14:16
294,JJA1101,NRT,14:30,14:27,14:27
295,AAR794,FRA,14:35,15:01,15:01
296,ESR602,NRT,14:35,14:14,14:14
297,JJA8702,YNT,14:35,14:38,14:38
298,KAL1406,PUS,14:35,14:17,14:17
299,KAL908,LHR,14:35,14:52,14:52
300,TWB202,NRT,14:40,14:21,14:21
301,APJ005,KIX,14:45,14:26,14:26
302,ASV752,FSZ,14:45,14:25,14:25
303,JJA1903,CTS,14:45,14:41,14:41
304,KAL510,ARN,14:45,13:44,13:44
305,UAL893,SFO,14:45,15:05,15:05
306,SBI6271,VVO,14:50,14:53,14:53
307,AAR352,YNJ,14:55,14:44,14:44
308,CES267,YNT,14:55,16:08,16:08
309,KAL814,HFE,14:55,14:56,14:56
310,KLM855,AMS,14:55,14:35,14:35
311,JNA282,KIX,15:00,14:50,14:50
312,KAL902,CDG,15:00,14:48,14:48
313,JJA2602,TPE,15:05,15:15,15:15
314,JNA602,HNL,15:05,15:04,15:04
315,KAL926,AMS,15:05,14:42,14:42
316,AAR151,SDJ,15:10,15:00,15:00
317,AAL281,DFW,15:15,15:06,15:06
318,CES2003,KMG,15:15,15:19,15:19
319,DAL199,SEA,15:15,15:39,15:39
320,KAL914,MAD,15:15,15:18,15:18
321,CES5033,PVG,15:20,15:07,15:07
322,HKE630,HKG,15:20,15:16,15:16
323,KAL074,YYZ,15:20,14:40,14:40
324,XAX504,KUL,15:20,15:09,15:09
325,AAR171,OKA,15:25,15:14,15:14
326,AIH242,WEH,15:25,15:03,15:03
327,ASV736,OKA,15:25,15:26,15:26
328,CSN3061,CAN,15:25,15:44,15:44
329,JJA8802,SJW,15:25,15:13,15:13
330,APJ905,OKA,15:30,15:23,15:23
331,CES559,TAO,15:35,14:54,14:54
332,JNA206,NRT,15:35,15:25,15:25
333,JNA232,CTS,15:35,15:29,15:29
334,SIA600,SIN,15:35,15:12,15:12
335,CSZ9031,SZX,15:40,15:26,15:26
336,JNA224,FUK,15:40,15:32,15:32
337,KAL742,NGO,15:40,15:30,15:30
338,CDG4721,TAO,15:45,15:36,15:36
339,CRK628,HKG,15:45,15:57,15:57
340,AAR101,NRT,15:50,15:51,15:50
341,AAR522,LHR,15:50,15:22,15:22
342,JJA1601,NGO,15:50,15:37,15:37
343,KAL686,SGN,15:50,15:33,15:33
344,KAL932,FCO,15:50,15:11,15:11
345,AAR364,PVG,15:55,15:49,15:49
346,APG038,KLO,15:55,15:38,15:38
347,KAL8246,ATL,15:55,15:09,15:09
348,KAL892,YNJ,15:55,15:24,15:24
349,AAR173,CTS,16:00,15:43,15:43
350,KAL928,MXP,16:00,15:31,15:31
351,SBI6301,IKT,16:05,15:58,15:58
352,ASV702,NRT,16:10,15:47,15:47
353,PAC966,HKG,16:10,15:41,15:41
354,JNA246,OKA,16:15,16:30,16:30
355,THA634,BKK,16:15,16:36,16:36
356,AAR133,FUK,16:20,16:01,16:01
357,ACA061,YYZ,16:20,15:47,15:47
358,KAL036,ATL,16:20,15:20,15:20
359,CCA801,TSN,16:25,16:26,16:26
360,HVN404,SGN,16:25,16:24,16:24
361,KAL038,ORD,16:25,15:53,15:53
362,KAL092,BOS,16:25,16:03,16:03
363,CSN695,DLC,16:30,16:10,16:10
364,DAL159,DTW,16:30,15:40,15:40
365,ETH672,ADD,16:30,17:01,17:01
366,KAL704,NRT,16:30,16:14,16:14
367,KAL820,CSX,16:30,16:29,16:29
368,KAL856,PEK,16:30,16:31,16:31
369,AAR512,BCN,16:35,15:45,15:45
370,AAR712,TPE,16:35,15:59,15:59
371,CCA125,PEK,16:35,16:12,16:12
372,HVN414,HAN,16:35,16:21,16:21
373,JJA1105,NRT,16:35,16:32,16:32
374,KAL020,SEA,16:40,16:23,16:23
375,KAL032,DFW,16:40,16:33,16:33
376,KAL898,PVG,16:45,16:43,16:43
377,KAL094,IAD,16:50,16:00,16:00
378,KAL692,TPE,16:50,16:56,16:56
379,KAL808,XIY,16:50,16:35,16:35
380,AAR702,MNL,16:55,17:00,17:00
381,KAL870,DLC,16:55,17:06,17:06
382,QTR858,DOH,16:55,21:00,21:00
383,UAE322,DXB,16:55,17:00,17:11
384,AAR348,XIY,17:00,16:54,16:54
385,AAR8534,PUS,17:00,17:02,17:02
386,KAL604,HKG,17:00,17:03,17:03
387,KAL982,VVO,17:00,17:40,17:40
388,TWB284,KIX,17:00,16:46,16:46
389,AAR370,CAN,17:05,16:34,16:34
390,KAL730,AKJ,17:05,16:26,16:26
391,TWB252,CTS,17:05,17:06,17:06
392,AAR231,HNL,17:10,16:50,16:50
393,KAL766,CTS,17:15,16:40,16:40
394,KAL866,CAN,17:15,16:52,16:52
395,AAR221,JFK,17:20,16:51,16:51
396,DAL171,MSP,17:20,16:59,16:59
397,KAL018,LAX,17:20,17:22,17:22
398,KAL024,SFO,17:20,17:36,17:36
399,KAL082,JFK,17:20,16:45,16:45
400,KAL622,MNL,17:20,16:57,16:57
401,AJX8477,NRT,17:25,17:29,17:29
402,CSH827,PVG,17:25,17:20,17:20
403,KAL862,TAO,17:25,17:18,17:18
404,JJA5101,VVO,17:30,18:34,18:18
405,AAR201,LAX,17:35,17:25,17:25
406,ESR632,OKA,17:35,17:39,17:39
407,JNA078,DAD,17:35,17:33,17:33
408,KAL138,NAN,17:35,17:20,17:20
409,KAL660,BKK,17:35,17:28,17:28
410,KAL828,SZX,17:35,18:11,18:11
411,KAL864,TSN,17:35,17:08,17:08
412,AAR722,HKG,17:40,18:00,18:00
413,ESR932,HKG,17:40,17:50,17:50
414,KAL1408,PUS,17:40,17:31,17:31
415,KAL840,WEH,17:40,17:15,17:15
416,THY90,IST,17:40,17:11,17:11
417,AAR271,SEA,17:45,17:44,17:44
418,KAL122,SYD,17:45,17:45,17:45
419,AAR308,YNT,17:50,17:42,17:42
420,AAR798,MXP,17:50,18:15,18:15
421,KAL054,HNL,17:50,18:01,18:01
422,KAL072,YVR,17:50,17:59,17:59
423,KAL848,TNA,17:50,17:55,17:55
424,KAL790,FUK,17:55,17:27,17:27
425,KAL888,XMN,17:55,17:47,17:47
426,TWB126,DAD,17:55,18:07,18:07
427,JNA022,CEB,18:05,17:57,17:57
428,JNA114,HKG,18:05,18:10,18:10
429,AAR340,HRB,18:10,17:30,17:30
430,AAR350,NKG,18:10,17:48,17:48
431,AAR360,HGH,18:10,19:04,19:04
432,JJA2102,HKG,18:15,18:04,18:04
433,AAR334,PEK,18:20,17:58,17:58
434,ESR644,FUK,18:20,17:54,17:54
435,ASV714,KIX,18:25,17:52,17:52
436,PAC947,CVG,18:25,18:13,18:13
437,AAR3543,CKG,18:30,18:36,18:36
438,AAR372,SZX,18:30,19:02,19:02
439,AAR728,HAN,18:30,18:16,18:16
440,JNA214,KIX,18:30,18:20,18:20
441,ASV724,FUK,18:35,18:04,18:04
442,KAL480,HAN,18:35,18:27,18:27
443,KAL648,SIN,18:35,18:14,18:14
444,AAR320,TAO,18:45,18:53,18:53
445,EVA160,TPE,18:45,18:32,18:32
446,JJA1801,OKA,18:45,18:45,18:45
447,KAL614,HKG,18:45,18:48,18:48
448,AAR113,KIX,18:55,18:26,18:26
449,CSN6087,MDG,18:55,18:08,18:08
450,JJA8504,WEH,18:55,18:43,18:43
451,AAR602,SYD,19:00,18:59,18:59
452,ESR652,KOJ,19:00,18:34,18:34
453,JJA2002,MFM,19:00,20:04,20:04
454,JJA1403,FUK,19:05,18:30,18:30
455,ASV756,TOY,19:10,18:47,18:47
456,JJA1901,CTS,19:10,18:38,18:38
457,CPA418,HKG,19:15,19:15,19:15
458,PAC916,HKG,19:15,19:45,19:45
459,AAR366,PVG,19:20,19:19,19:19
460,AAR732,SGN,19:25,19:08,19:08
461,KAL796,CTS,19:30,19:06,19:06
462,JJA3109,GUM,19:35,18:56,18:56
463,TWB272,OKA,19:35,19:23,19:23
464,CAL162,TPE,19:45,19:52,19:52
465,EVA172,KHH,19:45,19:38,19:38
466,UPS173,ANC,19:50,19:26,19:26
467,APG9048,CEB,19:55,19:28,19:28
468,ESR614,KIX,19:55,19:41,19:41
469,JNA642,GUM,19:55,19:32,19:32
470,KAL002,HNL,19:55,19:43,19:43
471,HAL459,HNL,20:00,19:49,19:49
472,KAL834,SHE,20:00,19:21,19:21
473,ASV732,CTS,20:05,19:37,19:37
474,CSN369,PVG,20:05,22:22,22:22
475,FDX5924,OAK,20:05,20:02,20:02
476,JNA264,KKJ,20:05,19:56,19:56
477,AAR336,PEK,20:10,19:54,19:54
478,APJ009,KIX,20:10,20:09,20:09
479,CEB128,CEB,20:10,20:01,20:01
480,JJA3401,SPN,20:10,19:13,19:13
481,THA654,BKK,20:10,19:58,19:58
482,CPA430,HKG,20:15,20:07,20:07
483,AAR714,TPE,20:20,20:40,20:40
484,TWB286,KIX,20:20,19:47,19:47
485,VJC860,SGN,20:25,21:16,21:16
486,KAL726,KIX,20:30,20:11,20:11
487,JJA1281,FSZ,20:35,20:35,20:35
488,JNA204,NRT,20:35,20:49,20:49
489,JNA226,FUK,20:35,20:20,20:20
490,AAR730,HAN,20:40,20:30,20:30
491,AMU826,MFM,20:40,21:40,21:40
492,CES2043,TAO,20:40,20:26,20:26
493,CSN671,SHE,20:40,20:22,20:22
494,UPS185,ANC,20:40,20:13,20:13
495,CDG4619,TAO,20:45,20:41,20:41
496,CES5051,PVG,20:45,22:27,22:27
497,CSN339,HAK,20:45,20:33,20:33
498,KAL114,GUM,20:45,20:17,20:17
499,AAR123,NGO,20:50,20:24,20:24
500,JJA2202,BKK,20:50,20:28,20:28
501,CSN675,DLC,20:55,21:07,21:07
502,JNA284,KIX,21:00,20:43,20:43
503,CDG4707,YNT,21:05,20:53,20:53
504,CES5049,YNT,21:05,20:47,20:47
505,JJA4502,KHH,21:05,20:15,20:15
506,CSN315,PEK,21:10,20:51,20:51
507,JJA1103,NRT,21:10,21:11,21:11
508,JJA2902,DAD,21:10,20:38,20:38
509,CPA416,HKG,21:15,21:09,21:09
510,ESR604,NRT,21:15,20:46,20:46
511,KAL682,SGN,21:25,20:56,20:56
512,TWB238,NGO,21:30,21:12,21:12
513,HKE626,HKG,21:35,21:50,21:50
514,KAL274,VCP,21:35,21:03,21:03
515,KAL736,OKA,21:35,21:05,21:05
516,JJA1305,KIX,21:40,21:17,21:17
517,KAL484,HAN,21:40,21:36,21:36
518,SBI6273,VVO,21:40,21:14,21:14
519,TWB214,NRT,21:40,21:22,21:22
520,ESR572,PPS,21:45,20:58,20:58
521,JJA3101,GUM,21:45,21:20,21:20
522,KAL8552,NRT,21:45,21:15,21:15
523,SBI5793,OVB,21:45,22:29,22:29
524,VJC874,DAD,21:45,22:19,22:19
525,APJ011,KIX,21:50,21:37,21:37
526,CDG8065,TNA,21:50,21:25,21:25
527,CDG4777,TAO,21:55,21:46,21:46
528,JJA1107,NRT,22:00,22:07,22:07
529,AAR105,NRT,22:05,21:35,21:35
530,AAR117,KIX,22:05,21:48,21:48
531,CSN6009,CGO,22:05,21:39,21:39
532,JJA1405,FUK,22:05,21:18,21:18
533,JJA8904,YNJ,22:05,21:30,21:30
534,AAR135,FUK,22:10,21:42,21:42
535,KAL486,DAD,22:15,21:53,21:53
536,SIA602,SIN,22:15,21:44,21:44
537,KAL822,DLC,22:20,22:09,22:09
538,XAX508,KUL,22:20,22:04,22:04
539,CEB188,MNL,22:25,22:15,22:15
540,TWB294,FUK,22:25,21:57,21:57
541,AJX8475,NRT,22:30,22:02,22:02
542,KAL694,TPE,22:30,22:25,22:25
543,KAL602,HKG,22:35,22:30,22:30
544,KAL782,FUK,22:35,22:17,22:17
545,APG888,MNL,22:40,22:34,22:34
546,AFL252,SVO,22:45,22:20,22:20
547,CDG8071,TAO,22:45,22:36,22:36
548,VJC838,CXR,22:45,23:00,23:00
549,VJC974,PQC,22:45,23:02,23:02
550,ASV704,NRT,22:50,22:53,22:53
551,TWB240,NGO,22:50,22:13,22:13
552,TWB104,HKT,22:55,22:00,22:00
553,ABW139,SVO,23:00,22:43,22:43
554,QDA9901,TAO,23:05,22:47,22:47
555,TAX702,DMK,23:35,23:37,23:37
556,TWB206,NRT,23:40,23:55,23:55
557,CKS232,CVG,23:50,23:08,23:08
558,PAC961,HKG,23:50,00:00,23:59
559,SHU5484,VVO,23:50,23:29,23:29
560,ETH673,NRT,23:55,23:34,23:34
561,EVA150,TPE,23:55,23:43,23:43
562,GEC8384,FRA,23:55,23:40,23:40
